109
120
571236,.
69263,#
9829,=
563202,=
188651,-
372955,.
441993,=
579104,.
649751,.
69696,%
495593,:
292954,=
167973,=
529843,.
601413,.
606586,.
157904,.
457989,.
67004,-
261680,=
16909,=
34000,-
448848,:
357788,-
346525,-
646864,.
373458,#
102494,-
288112,=
158203,%
206353,=
35907,.
207931,=
621639,:
259687,=
65846,-
107261,:
79087,=
4522,-
598282,:
13570,=
293857,.
224623,#
357038,=
248345,=
383127,=
58028,-
126255,=
492956,.
630831,.
148000,:
626357,-
399348,.
89384,-
490580,=
453431,:
589950,.
324871,=
86392,-
573893,.
32684,@
588004,.
78766,=
297274,=
177067,.
440721,.
342820,.
330779,#
471945,-
486683,.
360889,-
96644,-
34352,-
555130,.
96493,=
67133,-
339842,-
224523,#
639177,.
275107,+
381547,=
162174,-
494301,.
421695,%
159991,+
135114,.
374533,.
235199,#
94900,-
203549,.
572039,.
624425,.
44599,%
629002,.
284936,=
353623,=
558864,=
447177,.
412340,-
482016,.
121687,%
35572,=
465323,-
9925,=
308555,-
119954,-
482462,.
240106,#
397020,.
582419,=
146182,.
608090,.
191046,.
4934,-
96851,=
217078,#
521833,.
501237,.
51022,%
598593,.
290528,=
502241,:
139509,#
313318,=
381688,-
625994,*
536654,.
399863,+
265902,=
83461,-
655881,.
456226,.
27737,-
179787,-
95948,=
567453,.
347799,.
510135,.
74963,%
232171,=
274462,=
311920,.
652230,.
26368,%
229044,%
531289,.
326757,-
45693,:
130302,=
643567,.
286434,=
350761,-
145548,+
550343,.
135351,:
496383,-
422678,.
16854,=
392388,.
419859,-
357077,=
420236,=
266645,=
476924,:
5001,-
283644,#
309621,-
486714,.
544894,+
592206,.
514971,-
168378,-
321776,=
26912,%
209807,.
553326,.
572245,.
242662,#
274814,*
657203,.
570888,-
249125,#
360959,.
548822,.
98853,@
420140,=
248204,-
487468,.
233562,.
424499,-
495738,=
507795,=
221579,.
240968,*
304565,=
405432,:
198292,=
220600,#
170241,-
366475,.
460228,=
73683,-
47894,-
128073,#
325633,+
513484,*
95665,-
429439,.
407457,=
362937,-
197163,.
425902,=
185134,.
299832,.
209083,.
219264,-
573515,.
342971,=
118023,-
234983,%
139595,#
141185,:
642838,.
654882,.
476572,.
499289,.
502928,-
167102,=
261856,=
448485,-
469233,.
8939,*
95162,=
365304,:
145955,.
342697,.
550714,.
565473,.
82858,-
573208,.
260837,-
374516,+
554128,.
154444,=
136996,-
113860,-
528540,.
589797,.
252975,=
324777,#
653887,.
84223,=
524526,.
505774,.
291048,=
26874,#
405108,.
298512,-
452869,.
319587,.
311130,-
325002,+
468608,.
448741,-
200124,=
517375,.
450587,.
53771,-
562933,=
376847,=
632359,.
72089,-
600792,*
37909,%
91996,=
89258,-
42109,-
181623,-
50842,@
578510,.
162769,-
99521,=
435569,.
353844,.
382849,=
23325,=
588836,.
571108,:
540028,=
530026,.
324956,+
67551,-
251376,=
520408,=
627430,:
267627,*
158013,.
150635,=
99660,*
459679,:
531529,.
542114,.
96990,-
507429,:
617224,.
33231,-
166408,-
324347,%
393301,-
588010,.
14068,=
421384,.
496685,-
442797,=
120826,=
412159,:
412669,=
169208,-
404786,.
280145,*
158081,#
399256,.
389272,=
168039,=
16825,=
396966,.
105865,=
132164,-
283353,#
48852,=
20344,=
307380,-
597352,.
95068,-
559398,.
438234,=
228494,-
323738,.
78432,-
258435,+
568372,.
176931,.
452391,.
287143,.
422642,.
72740,-
29862,=
24455,=
363808,-
660747,.
410345,.
91152,=
426055,-
29733,-
523847,.
293762,.
339831,=
434883,.
266210,=
189991,-
368348,:
649074,.
488008,.
105285,%
601091,.
556536,.
68625,@
552001,=
205364,=
425114,-
69038,%
333926,=
213851,-
475119,.
454487,=
476908,:
625654,+
137353,-
552611,-
32529,#
213152,=
251445,=
129557,=
473733,%
595925,.
571782,.
315700,-
558967,=
494041,.
534586,+
405708,:
402865,.
78607,-
273454,=
72034,-
559322,.
223328,+
624188,.
398971,=
253286,-
658929,.
568896,:
4788,-
209903,.
538577,:
262298,+
319588,:
570675,=
455735,.
183615,*
389604,-
213621,:
473824,@
540318,=
19935,=
93859,-
355797,-
591377,.
68195,=
523290,.
490718,-
96034,=
451152,.
459034,.
334041,-
171739,.
29626,-
303855,-
528,-
547489,.
368852,-
621491,:
380858,:
446660,.
281515,=
538902,=
198046,:
131003,-
436821,-
223986,=
633777,.
374619,.
454155,-
485950,.
220957,.
224865,-
20046,=
391454,:
5703,-
599014,.
656966,.
633737,.
312673,:
644656,.
50823,@
300845,+
96820,=
433807,@
100080,-
163187,=
377195,-
32744,@
584820,.
553364,.
434775,.
41490,-
350122,:
276485,*
498338,.
482761,.
418870,=
616095,:
440016,.
540976,.
257162,*
3827,=
249525,*
503752,.
585514,.
28997,=
378804,-
406864,=
229294,#
579418,.
333129,-
516077,.
621845,:
280035,+
439984,.
30626,=
566218,.
270445,=
510161,.
78270,-
97578,-
402418,=
594743,.
463107,.
601726,.
469391,.
539951,=
360066,.
71644,-
596488,.
209491,=
444174,.
561819,.
484956,.
483528,-
357621,-
7336,-
520063,:
113153,:
592695,.
16234,=
421861,#
510373,.
23986,-
239244,.
489050,.
379606,=
466972,.
567521,.
567442,.
161107,-
656011,.
534789,.
260782,=
533841,=
302487,-
318145,.
20879,%
247488,%
342459,.
138335,-
145284,=
365672,=
637408,.
130124,-
565883,.
503689,.
99204,*
431363,-
410734,.
260672,-
390397,-
469685,.
367491,+
451708,.
88076,-
271011,#
286614,.
421917,-
329834,.
206705,#
523139,.
111504,%
146595,%
659674,.
252518,#
220262,.
606875,*
659803,.
646100,.
207881,=
503401,=
514483,-
256111,-
448882,:
67474,-
282970,:
57187,#
119254,-
99006,%
362989,-
524949,.
541120,.
375860,=
74287,-
455949,.
556898,:
348895,-
581042,-
111094,#
382639,-
481499,.
355309,:
550886,:
413731,=
395253,-
1,=
256989,-
58427,=
130797,-
492432,.
622911,.
499881,.
270707,=
92881,#
487272,.
1945,-
225118,-
569649,=
321314,=
497962,.
581504,+
523372,.
464002,.
255621,*
590738,.
202387,.
348526,.
359349,-
212828,#
618653,.
400868,=
305295,-
41921,=
142881,-
524821,.
561472,.
297934,-
324224,.
21775,-
249335,=
601502,.
658160,.
43413,#
820,=
245798,=
131347,=
432954,.
179583,-
596554,.
189770,-
107101,:
545603,-
115683,#
21309,@
537293,.
161987,-
530382,.
40339,-
334948,=
212580,*
126176,=
372417,-
464647,:
401701,-
230858,#
257526,+
25283,-
649233,.
147368,:
25631,=
229982,-
657693,.
147653,-
334964,-
214969,.
10824,-
373891,+
29927,=
117265,%
268599,+
618244,.
296288,-
35327,-
609533,:
589199,.
475795,.
127620,%
46845,=
25146,-
584603,.
315701,-
285246,-
145169,=
266704,-
642163,.
64447,-
480464,.
307849,-
323367,-
32617,%
188951,=
433214,.
434315,.
323536,=
57156,%
233419,.
358826,-
648929,.
439675,@
343422,+
442494,-
440350,.
479058,.
288029,=
216843,-
146064,.
428996,.
303264,-
347133,=
420947,.
340418,=
489589,=
372686,.
540219,=
250813,#
350065,:
440860,.
568515,.
166468,-
280390,.
333748,=
117950,-
312973,.
624928,.
328084,=
283172,-
247741,=
334865,=
366024,+
14497,%
466546,-
79506,-
569743,-
475608,.
376409,=
577257,.
351651,=
96058,-
163237,=
103440,-
104062,%
11861,=
214820,+
610633,:
228970,=
440457,.
42899,-
424146,*
235078,#
304412,=
47645,=
294494,=
202089,.
542240,.
464918,:
473077,.
588997,.
531126,.
473167,.
149089,=
83492,-
464790,:
484911,+
533011,=
437955,=
642972,.
542003,.
56408,@
484847,+
610501,:
354105,.
340820,=
171735,.
227247,.
314953,+
467933,.
588643,.
228905,=
315519,=
343071,-
529106,%
58207,-
126923,=
297489,=
518884,.
70409,-
94067,-
604243,:
587686,.
8673,-
393739,-
469081,.
343977,:
169628,-
163806,-
636450,.
98219,#
200840,-
121978,+
325570,*
238714,.
8295,-
427527,%
419549,=
80362,-
614088,.
472453,-
28225,=
529294,:
293593,.
615235,-
156900,=
107597,-
105597,%
177838,.
143511,-
468148,.
600536,.
571365,.
385932,.
239098,.
337104,=
94274,=
176253,-
382597,-
465972,=
403805,+
605305,.
245954,=
212400,-
73104,-
74043,-
446665,.
105411,%
196748,%
371716,=
591277,.
25986,=
171910,.
204756,=
493247,.
367661,+
651005,.
376487,-
470619,.
565073,-
181916,+
2209,-
472259,-
196977,.
563193,-
284493,=
47957,-
156810,=
40878,=
367025,:
338907,:
263730,+
506742,.
463528,.
199257,=
593208,.
18350,-
511610,.
306791,-
452995,.
9032,*
366827,%
8504,=
600222,.
37873,@
460582,-
583361,.
100917,=
404279,+
287081,.
310419,-
92590,*
398546,.
453392,:
582188,*
80638,#
488872,.
529233,+
59050,=
569659,=
231117,#
533143,=
72676,=
133259,%
534758,.
655808,.
219143,-
192852,-
34188,=
590724,.
348016,.
200937,-
505007,.
334699,=
445561,.
477468,=
237493,*
585348,.
506720,.
346908,=
27425,-
596706,.
476056,.
560055,.
85753,-
565231,=
379954,:
513939,-
241333,#
24537,=
376236,=
347911,.
391764,.
119828,-
473349,.
551167,*
272424,-
366954,@
603242,.
258087,+
175563,-
418402,-
468801,.
456461,.
28489,=
585893,.
159016,%
652940,.
145520,+
45021,-
259621,=
213689,-
148455,=
15825,-
568159,.
162079,=
264764,#
426609,.
289184,*
328226,=
481902,.
212445,=
560604,.
439168,.
411445,.
204516,=
229628,%
571636,.
250105,=
174553,=
110315,*
148145,=
254061,-
477973,-
273501,-
21809,=
280473,.
444289,.
389974,=
308162,*
552221,-
584767,.
392511,.
398105,.
266416,-
15733,-
565523,.
276530,#
440445,.
76535,=
269666,=
383911,-
35630,=
470378,.
53729,=
201218,-
622368,:
326215,:
633898,.
131922,=
249275,=
377139,=
151671,.
246526,-
283805,=
543781,.
344134,:
70958,=
409921,.
588600,.
589385,.
653001,.
364481,-
221249,-
359772,=
278948,-
61895,=
442709,-
327283,=
459446,:
415531,.
315217,=
355694,:
269972,=
188396,%
133058,=
99532,+
49717,*
262164,=
575048,=
348372,.
657953,.
60645,-
404645,=
619672,=
100905,=
17565,-
45060,-
146711,%
97536,-
427464,%
60367,=
432981,.
402265,=
647979,.
118863,-
309043,=
411677,.
353871,.
247216,#
398575,.
445242,.
572183,.
462073,#
486927,.
392814,.
276936,#
564749,-
269916,+
54143,=
507116,:
50048,@
107791,=
364627,=
369908,-
113276,-
405559,:
604911,.
290060,=
138237,=
243762,+
73568,-
628255,.
518901,.
382046,=
232451,.
598555,.
110965,#
61059,=
67689,-
252852,#
41943,=
70465,-
212832,#
527158,=
164668,.
74899,%
233347,.
96098,-
482929,.
49806,%
345122,-
165085,.
568879,:
158941,%
594614,.
386984,:
349643,.
195558,-
274314,+
388406,=
424321,=
582780,#
430050,:
437781,-
107848,-
548817,.
446412,.
13691,-
145664,=
651350,.
270081,=
406026,=
380761,:
435082,.
377953,-
406538,=
408175,=
460351,-
362883,-
379328,.
211314,#
543600,.
30835,-
6149,=
240672,-
168392,-
92996,#
20457,=
45402,-
54812,-
610283,:
156966,=
144708,-
218622,#
533475,.
35379,.
536799,.
514793,=
563406,=
13011,=
248881,%
417801,:
158585,.
301436,-
32960,=
461158,.
632883,.
102277,=
126786,-
230026,=
653148,.
534670,*
654560,.
446382,.
3310,=
521903,.
563811,=
121598,%
13985,=
393673,:
63032,@
597400,.
659682,.
537740,.
511533,.
151104,=
112286,-
368372,:
525941,.
442537,-
457472,.
75764,#
471940,-
508086,-
628713,.
301113,=
557998,-
401352,-
181862,=
10367,=
126081,=
495025,.
115410,#
159440,.
65487,-
458957,.
503835,.
40523,-
386160,.
400314,-
561817,.
657476,.
396835,.
642333,.
205258,-
24370,:
349978,:
152820,#
15099,%
56993,@
31027,=
466401,-
531896,.
181806,-
313194,-
106001,-
180423,-
431831,-
231260,-
468551,.
331707,.
166252,#
630662,.
523880,.
215475,@
599525,.
260963,#
122638,*
395811,-
567965,.
420549,.
198822,=
83443,-
317940,.
585005,.
301370,=
497630,.
480577,.
294602,#
123202,:
76322,-
107560,=
34875,=
358186,-
68358,%
454651,=
176818,:
586275,.
183903,*
262417,-
631768,.
617757,.
268624,#
267803,=
395387,-
552193,=
372145,-
99451,=
617613,.
541420,%
137674,-
403206,.
378016,-
273,-
330635,%
259475,=
220722,=
31121,-
557241,-
543896,.
223887,=
573786,.
461826,.
610759,.
574813,=
646810,.
256218,+
258556,+
411235,.
481012,.
47701,=
210431,-
399454,:
557869,=
23659,=
622333,:
153798,-
552543,-
33599,=
8250,-
310701,-
271363,=
247627,%
524897,.
468657,.
619013,.
594195,.
221283,+
400254,-
642425,.
231059,*
29826,=
575781,=
432231,=
433250,.
160008,*
68886,@
230559,#
538018,.
626688,:
622334,:
96836,=
436117,.
216289,=
599911,.
130189,=
259999,=
298707,+
107403,-
197181,.
175378,=
557746,-
518298,.
345666,=
173484,-
218162,=
354701,.
622516,.
239163,.
252265,=
601082,.
214477,.
583900,.
406199,-
640603,.
484843,=
411410,.
515339,.
401398,-
244843,+
525461,.
628928,.
538587,:
562071,.
639512,.
263484,-
348540,=
271247,#
171432,.
327494,-
244797,+
111668,%
274247,+
232540,.
137833,-
80112,-
129343,*
18413,-
11085,-
158489,.
529558,.
31995,%
351421,=
295059,=
131429,=
303315,-
659184,.
46331,=
189249,=
325908,+
319230,+
157644,-
197253,.
510277,.
55710,=
639348,.
48694,=
331826,#
340962,-
77730,-
133600,#
131736,-
230476,#
247679,=
378044,-
525370,.
617537,.
12351,-
357414,-
86808,@
259829,=
614532,.
101884,-
3810,-
167007,-
647885,.
319593,+
459816,-
196482,*
216762,-
235175,#
497584,.
409150,.
270194,-
30296,-
250386,=
295238,-
589437,-
118053,-
257795,-
318605,#
542943,.
272692,.
634587,.
573192,.
219647,-
72794,=
414455,*
220004,*
444626,.
125864,-
216126,=
20287,=
564457,-
368704,-
12419,-
557149,-
335883,.
375118,*
611538,.
588339,.
127510,%
183475,*
363649,-
321802,-
524430,.
315982,-
76163,-
41649,=
453316,:
658062,.
415674,.
58633,-
203299,.
560601,.
458207,.
296349,-
474504,.
569386,-
37582,%
644746,.
25720,=
576893,-
628012,.
502526,=
648678,.
588375,.
26792,%
426454,.
219866,-
35241,-
17721,=
63168,#
286256,=
450637,.
544563,.
404477,*
97587,-
447078,.
177214,:
463763,.
554190,.
209988,.
319312,+
575719,-
81379,#
616851,.
186663,=
180594,-
539448,-
376468,=
20495,+
106598,-
450496,.
447036,.
22388,-
578357,.
126852,-
416246,.
276307,-
64937,-
654281,.
207709,-
382793,-
215840,.
308647,-
136668,=
659246,.
172896,=
63549,%
556092,.
464421,.
150832,-
393768,+
195900,=
191602,.
27965,-
445863,.
456412,.
423885,:
433904,-
620909,=
523073,.
94480,=
517214,.
101134,-
102038,=
558419,-
178821,.
292115,-
12246,-
446252,.
386762,.
486436,.
138485,-
191,-
287089,.
397813,:
178550,.
473039,.
548548,.
137086,-
466606,=
65555,-
278750,:
371527,-
429931,:
274590,+
535363,.
378797,*
163798,-
495970,=
98826,@
47020,-
261758,*
230180,-
213983,-
414251,-
256470,+
86891,%
448035,=
556140,.
90549,-
55310,-
428911,.
204529,=
191182,.
323385,=
387469,:
519044,.
233785,:
254621,-
503602,.
361725,-
516798,.
17138,-
291965,-
158861,+
93113,%
246356,#
388562,-
621007,-
44564,%
600075,.
241012,%
371542,-
190735,*
67313,=
177307,:
294367,=
412791,-
607268,.
590561,.
195675,=
314787,+
422671,.
503183,=
31210,-
467778,*
409599,.
335912,.
261521,+
238561,:
270652,=
8142,=
438142,-
27665,=
378451,-
510561,.
112361,-
631398,.
236028,+
288558,+
345466,=
221332,.
412481,-
316990,-
302196,-
11664,-
507520,:
514328,=
173963,=
307768,-
298226,-
23734,-
395817,-
101005,=
16488,-
237903,=
398761,-
413987,=
392719,.
489356,:
545327,-
552950,=
455313,#
580574,+
86573,%
117726,-
527015,:
294417,=
493859,.
542481,.
453227,:
116020,*
507873,=
130911,-
613144,+
31503,%
116236,*
594270,.
69337,%
638242,.
67060,-
181119,-
197754,.
279622,-
523431,.
325718,+
141045,.
468094,.
354570,.
138129,=
375524,-
461446,.
147032,.
592466,=
510866,.
625866,+
257674,=
447937,*
319544,*
356930,-
256843,-
141614,-
486121,+
507070,.
43449,%
424022,:
441916,*
81259,*
598529,.
542120,.
400354,=
114487,-
503955,.
534518,=
487147,.
209595,.
15566,=
57284,-
7728,=
566619,.
540765,.
656987,.
493373,.
513704,=
546864,.
146147,.
6723,-
455163,=
542706,.
505244,.
636531,.
237116,-
95876,-
444554,.
322136,-
118624,-
355278,:
544551,.
569525,-
222246,=
373838,=
309259,-
27663,=
223085,%
615911,:
522100,.
35201,=
124395,-
566681,.
88035,-
385451,.
108130,-
297189,=
564514,-
243626,*
342080,.
465856,=
128126,%
604584,:
206987,#
480046,:
602335,.
449479,*
441735,:
649687,.
588490,.
235183,%
221977,=
207094,=
318080,.
181537,-
306359,.
353147,-
223103,#
403128,.
32890,+
543390,.
236126,#
574759,-
46542,-
567083,.
429200,.
189145,-
29814,-
500257,.
367921,+
269849,=
51903,-
36327,-
402888,.
91746,=
514519,-
241060,%
66083,-
363876,-
484193,=
225734,*
232181,=
35565,=
38948,-
223228,+
116063,*
582074,#
568336,.
292449,-
645328,.
143832,=
182245,-
501196,.
145586,+
440109,.
13112,=
319652,+
608373,.
5166,-
559736,.
162596,=
2692,=
204985,-
198242,:
635149,.
600898,=
110648,#
190281,-
180865,-
541507,%
242131,=
162235,-
652780,.
72703,=
243834,+
153364,:
134193,-
240729,=
283907,-
548922,.
490015,-
527404,-
169577,-
420018,-
276556,=
348184,.
208647,.
654173,.
22251,-
284239,-
110388,#
443775,+
98615,%
590463,.
588050,.
91999,-
304985,:
12875,=
452817,.
426719,.
372337,%
631119,.
253538,=
457866,.
234329,-
237130,=
302883,=
496960,=
351235,-
620559,-
345053,-
435010,.
186939,-
54561,-
333012,=
585155,.
516854,.
451615,.
246005,+
292480,=
556020,.
75095,%
56521,#
566300,.
31711,@
576308,=
203546,.
529713,.
550579,.
605218,.
658638,.
234511,=
64076,-
416019,.
192754,-
223947,=
68510,%
601824,.
86403,-
264358,-
650247,.
451801,.
134219,:
573848,.
379117,.
213402,-
69523,%
260826,=
455260,=
407530,-
524112,.
205792,#
94178,=
204380,-
76374,-
319154,+
217754,-
445149,:
654719,.
39229,-
538719,+
262317,*
136743,-
171687,.
21879,-
490094,-
360380,.
478653,-
456347,.
617120,.
595790,.
614955,=
602788,.
60194,=
298317,:
193643,=
458630,.
56333,%
89059,-
333159,-
267179,*
173423,-
351886,=
551631,-
564848,=
436183,:
390246,-
325356,#
397721,=
76619,-
327965,-
363602,-
651195,.
467576,%
600914,:
568103,.
116900,:
393654,:
556065,.
306583,*
492675,.
174014,-
560895,.
614223,.
27037,#
74796,@
82417,-
108755,-
612994,-
643754,.
487011,.
393452,:
403620,.
363347,-
222429,=
43643,@
337321,.
185658,:
204679,=
109035,=
33076,-
308251,=
25446,=
88186,-
226754,*
628989,.
580638,+
530533,.
276658,:
300567,-
649429,.
607693,.
449716,.
180932,-
459580,:
212082,=
81209,*
539302,-
475017,.
27457,-
213772,-
85561,=
151159,=
470479,.
226985,=
65490,-
77503,-
458434,.
233503,.
413882,=
199465,=
328345,-
30956,=
238949,.
139082,=
491529,.
344375,=
225636,=
398463,.
605345,.
418962,=
321508,=
359416,=
266575,-
36849,=
25717,=
359853,-
168690,-
195058,-
592047,.
296587,=
652050,.
222164,-
562208,.
649611,.
28543,=
42500,-
595655,.
538661,:
488460,.
647248,.
644359,.
249619,+
622203,:
566400,.
216089,*
657202,.
622638,.
192717,-
520517,-
546703,*
206096,=
59165,=
178156,.
106101,-
176641,*
285924,-
474709,.
132895,-
582521,-
337717,:
236635,%
92792,#
117450,#
645414,.
531485,.
625833,+
579878,.
174075,-
133637,%
308456,=
30214,-
356448,:
202242,.
374212,=
328711,=
111955,-
38366,%
379130,.
652798,.
628845,.
423005,.
30133,=
539503,-
44833,-
274879,+
215999,:
209376,.
517073,.
596191,.
537960,.
648200,.
605442,.
1995,-
302404,=
56550,#
583476,.
529483,.
7998,=
151980,.
46204,=
182418,-
306195,.
209309,.
654037,.
270378,-
464071,.
207442,-
180802,-
558232,-
558037,-
234793,%
134888,.
635932,.
348654,-
512641,.
484317,-
441084,.
310088,-
178165,.
280996,=
376358,=
61536,-
583777,.
51004,@
21791,=
64367,-
579503,.
288236,=
185246,.
382144,=
606604,.
33539,=
418537,-
65307,=
535946,.
232012,*
493561,.
205643,#
474535,.
421597,#
497761,.
255223,#
217805,=
606900,*
611019,.
138391,-
111679,#
410523,.
49316,=
231165,=
170,-
288554,+
82083,%
174210,-
137636,=
327556,=
334446,=
367613,+
338274,=
648772,.
74696,%
200486,%
128261,*
522893,*
624860,.
408972,.
285940,-
565017,=
313084,-
618565,.
256311,+
117632,-
143729,-
277574,=
188128,-
155233,-
340450,=
406226,-
66908,-
438095,=
256889,-
320117,=
659046,.
537099,.
629380,.
627253,.
431153,=
353505,=
597612,.
117889,-
367182,#
257157,-
622296,:
172916,-
171485,.
605873,.
317107,-
283791,=
435680,.
510842,.
221330,.
164332,%
444425,.
228278,=
152504,-
461453,.
193146,-
412573,-
438665,.
218902,*
335717,.
255358,=
309149,-
373482,:
74631,%
575575,-
191437,.
424736,.
27200,@
241193,#
234158,#
18720,=
626516,:
224252,*
485114,.
360619,:
207379,-
123544,%
144395,=
647188,.
152171,.
633537,.
186383,=
590223,.
153940,-
229913,-
345768,=
590927,.
247240,*
19430,-
44501,@
391237,.
101460,-
27802,-
248962,#
514465,=
323620,.
530094,.
31936,#
326342,+
508080,-
116061,*
509618,.
509141,.
222101,-
240503,=
529574,.
521405,=
178882,:
196820,%
96586,-
627638,:
337003,=
621788,:
408833,.
369731,=
41229,=
500494,.
240901,#
147308,:
624534,.
2935,=
97367,=
221209,.
423822,:
571435,.
69611,@
285577,=
290719,=
597843,.
567133,.
534089,=
239501,:
477138,*
367278,=
550948,:
556827,:
520680,-
555499,.
258072,+
140945,.
37243,%
336400,.
611246,.
391834,.
179687,-
44695,%
32289,%
332956,-
526579,=
5917,=
311319,-
51341,=
431663,=
115921,*
380603,.
132463,-
209009,.
128178,%
611069,.
388477,=
226235,=
329647,.
636326,.
488569,.
612591,.
45354,-
544295,.
3064,=
26626,#
115443,#
393830,*
657998,.
543607,.
131471,=
336178,=
411850,:
155900,=
607005,=
92917,%
375251,=
157426,=
189364,=
349753,.
184241,*
567922,.
595427,.
278024,-
98231,%
194471,*
140236,.
402231,=
583414,.
293992,:
34659,-
222766,-
413158,=
92788,#
436230,:
597143,.
74562,%
412216,+
447363,:
453158,:
111302,%
478671,-
570524,-
468793,.
79425,-
400671,=
590772,.
536416,.
456184,.
501776,.
232610,.
241179,#
39721,=
273397,-
595975,.
458523,.
622180,:
430326,:
14339,*
491074,.
489176,:
294934,+
456187,.
161472,-
399055,=
71791,-
608510,.
450302,.
588431,.
100064,-
626858,:
39184,-
468334,.
522212,.
327637,-
24776,-
289972,=
553276,.
526625,=
146675,@
356357,:
186446,-
299393,.
490863,+
584247,.
574735,-
37566,%
308814,=
473939,-
253318,=
217891,=
168896,-
460892,-
447495,:
602435,.
283930,-
90856,=
370284,-
570003,=
524234,.
530593,.
532104,.
344437,=
625062,.
394600,-
638771,.
93237,%
515445,.
619123,:
423387,.
418643,-
640858,.
606907,*
39514,.
591051,.
81597,#
509002,:
568559,.
90589,=
203977,:
593978,.
135962,-
185002,.
295914,=
37154,%
283017,:
21386,%
437158,-
277761,-
543536,.
517474,.
316713,-
520596,-
565677,.
251609,+
119318,-
100734,-
169667,-
612068,.
277766,-
92457,#
379469,:
247116,#
504667,.
414759,.
398230,.
18108,-
316248,-
195344,-
444792,.
506117,.
258573,*
319036,+
549859,.
316416,=
282812,*
544927,=
643229,.
120814,-
190509,-
624591,.
52535,-
159211,.
428161,.
2076,-
463075,.
483976,-
533518,:
640484,.
173894,=
404386,+
453792,=
58729,-
611890,.
38014,@
503225,=
201506,-
458519,.
419263,=
330574,%
241785,=
73194,-
363159,-
206935,%
451521,.
42238,-
600951,:
418851,-
142501,=
71662,-
251291,=
173937,-
285660,=
341088,-
191221,.
12744,-
197045,.
579688,.
187187,=
489866,-
98082,%
211132,=
409519,.
340390,=
548138,.
155603,-
422780,.
284336,=
506411,.
213244,=
490481,=
413637,=
156634,=
232787,#
507080,.
34590,-
415884,.
566806,.
340134,-
582222,#
493161,.
473703,%
404973,.
201189,-
588790,.
132705,-
632343,.
637776,.
230996,#
541010,.
93462,-
580976,-
274985,+
603834,:
554266,.
401917,-
3954,=
251872,+
479376,.
351804,=
314049,-
101736,-
308452,+
320881,=
495715,:
616525,:
121890,*
340205,=
226148,.
650171,.
363509,-
557667,-
525758,.
658240,.
384440,=
502802,-
77420,-
333111,=
43823,@
337421,.
226508,%
412420,-
36512,=
320349,*
54247,=
481091,.
105145,%
519434,.
82534,=
603902,:
608901,.
500547,.
144084,=
615657,:
456048,.
385590,.
472298,-
228667,-
540077,=
525799,.
228975,=
21635,%
562901,+
387704,*
32645,%
28171,=
295404,#
571729,.
15599,=
258601,=
442898,.
629285,.
382028,-
356712,=
608459,.
210286,:
148049,.
421718,%
287957,=
407843,-
643878,.
43980,%
118712,:
354149,.
233930,*
261254,#
5536,-
163882,*
599571,.
539382,:
216207,=
238836,.
123018,:
104200,%
73484,-
184804,.
431939,=
476322,.
542875,.
265727,=
274923,+
9495,=
496964,=
207137,=
635889,.
427043,.
436856,-
207968,-
358994,-
564233,-
555308,.
496628,-
533754,=
207181,=
616218,:
374718,:
59705,-
460119,-
159653,:
364980,-
404236,+
395856,-
64881,-
97249,=
61388,=
286924,.
589259,.
53867,-
455820,.
366478,.
443654,=
8751,-
563306,=
457647,.
14307,+
604205,:
288985,+
185432,.
489100,:
339627,=
251091,=
273255,-
145450,+
472992,.
195963,-
326247,-
41594,:
429838,.
79214,=
405488,:
551349,=
145256,=
305921,.
474379,.
584111,.
277957,-
206588,#
102967,-
454474,=
297463,-
415906,.
139018,-
187467,=
653457,.
331877,*
398611,.
620807,=
138490,=
604860,.
560371,.
323618,.
519728,:
277193,#
548518,.
340709,=
313107,-
338175,:
281158,+
383408,=
462367,.
646521,.
623933,.
332494,=
392074,.
36203,=
301003,#
366745,#
602201,.
88553,-
309359,-
76605,-
631962,.
506058,.
473999,.
129009,:
345572,=
470996,:
379663,.
593696,.
111426,%
341023,=
144083,=
655597,.
608724,.
553978,.
208743,.
593985,.
262072,-
224039,=
248109,=
281149,+
116644,-
515566,.
516500,.
113993,-
426999,.
363265,-
206329,=
92876,%
586849,.
444272,.
196568,*
202723,.
118211,-
122099,*
656833,.
77832,-
492159,.
567037,.
262162,-
159692,:
490657,-
212381,-
640450,.
102663,=
534705,:
11523,-
189538,*
232612,:
648661,.
264521,#
138679,=
254933,+
251727,+
647687,.
343133,-
39798,-
175758,-
355534,:
333492,=
494540,.
370527,-
417980,:
90382,-
56168,@
415730,.
604293,:
161951,-
63589,=
386213,.
101214,-
244737,#
312507,.
619375,*
163035,=
566209,.
396701,=
650395,.
230386,#
210719,=
169289,=
427284,#
555688,.
326024,*
515657,.
306956,-
545959,-
100104,-
655191,.
195819,=
115250,=
374239,+
503731,.
119037,-
104170,%
253247,-
275325,+
513914,-
248707,=
626354,=
228999,*
586567,:
338679,=
472994,.
156646,-
612761,.
383943,-
472245,-
141473,:
476131,.
502938,=
97757,-
554699,.
155073,=
649558,.
58202,-
519504,.
113264,-
207036,*
149822,=
302480,-
235996,=
42588,=
622486,:
176297,=
481201,.
249751,+
267339,%
78820,=
398170,.
95177,=
657267,.
123515,%
475708,.
300392,-
12098,=
87459,#
432619,.
601253,.
153143,.
51033,%
608051,.
358125,=
267240,#
