92
120
56680,.
408083,.
96504,:
316450,-
123789,.
134755,.
33607,.
463841,.
367532,.
75027,.
245894,:
457017,.
501991,%
208310,.
79020,.
187211,.
263115,.
185227,.
20047,.
224932,:
155196,.
3248,.
97607,.
106878,=
416810,.
159460,.
297488,+
499556,%
138393,*
85735,.
481778,#
381212,.
42204,.
427150,.
385458,%
447939,+
124069,.
181431,*
525143,@
352386,-
386962,.
236656,+
313488,+
197624,.
401849,.
423389,.
117965,.
152137,+
222936,.
366504,+
473809,.
541921,@
352621,-
25884,.
71707,.
432367,.
111692,.
527907,@
290836,+
158362,.
83595,.
318171,.
281689,.
342056,%
418330,.
75106,.
555607,@
105729,.
57489,.
222571,.
496213,#
248806,+
456772,+
250146,.
358164,-
471409,.
501799,*
177791,.
147680,.
201024,.
65093,.
26174,.
522227,@
495088,.
118562,.
278486,+
550618,@
97006,.
341407,+
241579,.
302226,+
220730,.
235748,.
522995,@
426979,.
354142,#
486924,.
29711,.
398584,.
74457,.
177902,.
482714,.
341691,+
433493,.
43826,.
459985,.
413940,.
15174,.
182371,*
393522,+
528584,@
204837,.
466071,.
257640,.
106495,=
430898,.
414905,.
26363,.
355432,.
127152,.
69515,.
488653,.
121075,#
104689,.
364554,-
92855,.
462576,%
196159,.
23252,.
90763,.
78425,#
267080,+
16969,.
170466,.
551090,*
332172,.
533918,@
50447,.
553473,@
337245,.
49466,.
221348,.
279620,+
300656,%
158410,.
226278,.
65149,.
435570,.
178793,.
211215,.
509444,.
20854,.
145985,.
289599,+
222570,.
1761,.
15108,.
477469,.
273849,:
457245,.
31479,.
25299,.
294743,+
347818,%
297993,+
145234,+
399722,*
397569,.
401895,.
433776,.
90390,+
334282,*
296638,+
168032,.
268334,=
494722,.
121009,:
337912,.
526286,@
107658,+
400399,:
138328,+
118412,.
482405,#
339345,+
512744,#
118215,.
129365,.
558214,@
90206,+
5929,.
466362,.
545319,@
544822,#
542928,@
476459,.
118866,+
160754,.
218878,.
543045,-
205910,+
104058,.
128924,.
410860,.
396541,.
356935,+
158522,.
97549,.
412515,=
254085,%
90909,.
447876,+
328765,+
559640,@
550923,%
120214,+
137004,.
103100,.
44972,*
7236,.
326094,+
188304,*
171102,.
260635,+
54051,.
431403,*
487444,.
288063,.
271187,+
403492,*
372072,#
334919,+
60084,-
212819,+
484816,.
412083,.
105130,.
328576,+
199145,.
194441,*
335904,*
563068,@
285661,+
551446,#
287635,.
392535,.
179711,.
387226,*
321569,+
315394,+
196642,.
188942,#
117298,.
542637,@
181049,-
301342,+
302506,+
544889,%
81203,.
272351,+
125437,#
97345,.
94718,.
511909,.
520054,.
433595,.
183381,.
548308,@
362758,.
466550,+
195830,.
174638,.
549947,#
417844,*
262211,:
287420,.
440879,.
269514,.
250219,.
334524,*
387517,+
272039,+
139341,+
415881,.
505764,%
324053,*
332519,+
307993,+
420877,.
481190,.
33620,.
188207,*
335094,+
173455,.
328181,+
92987,.
553456,@
465995,.
527460,@
493016,.
63341,.
229760,.
15884,.
342031,=
288682,.
520669,.
505970,#
386451,.
275917,+
274116,.
27790,.
515820,.
238532,.
92706,.
255048,+
371462,+
333813,*
400539,.
520250,.
206129,+
176677,*
135799,.
322277,+
18719,.
77911,+
180554,.
315591,+
5603,#
311674,.
440165,.
151403,+
414666,.
239266,.
271207,*
51805,*
516255,.
324855,.
110837,.
125137,.
355869,.
175441,+
282148,.
396197,.
80836,.
368456,.
411208,+
164768,.
327598,+
559412,@
505573,%
419752,#
560730,@
275860,*
46931,.
225767,.
88664,.
475619,+
103765,.
383775,.
17421,.
80054,.
31020,.
174901,+
297747,+
156771,+
431288,#
73002,.
536701,@
299059,#
244034,.
216295,.
455666,.
88021,-
324392,+
90079,#
27835,.
480487,.
246142,.
315904,+
374934,.
79433,.
204712,.
93036,.
186794,.
394371,%
439341,.
462170,.
412380,.
295524,:
424308,.
370021,*
530889,@
144975,+
500650,.
394317,#
470607,.
123083,.
125376,#
2555,.
107491,+
311717,.
19138,.
537147,@
278132,+
332715,+
508606,.
229078,.
343456,.
308439,+
14284,.
303472,+
148199,.
246528,.
186564,.
523654,@
274437,.
120783,+
74257,.
1440,.
372957,+
96199,+
145545,+
12500,.
64498,-
17,.
329878,*
288502,.
317525,*
489286,.
272267,+
206497,*
417740,*
165210,.
354605,.
383798,.
14773,.
421126,.
327497,+
25110,.
213051,.
41567,=
291025,+
16502,.
511487,.
315821,+
444204,*
105994,-
524184,@
477524,.
23637,-
184530,.
316395,*
317352,*
244856,.
59961,.
241814,.
452710,.
377254,+
518756,%
447361,.
89413,.
361004,.
152899,.
149531,.
235176,.
253325,#
314695,+
486450,.
101705,=
190260,.
102371,:
162239,*
309302,+
62786,.
77239,.
129788,.
286048,+
101598,#
215022,.
541487,@
285150,+
497689,%
132157,+
249332,+
67205,.
164351,.
33024,.
70273,-
541232,#
302335,+
476112,.
69077,.
85423,.
425836,.
504979,.
351060,+
79614,.
419020,.
366371,+
446122,#
477407,.
323263,-
403392,+
462223,.
124376,.
192252,.
96954,.
273496,+
409410,.
489457,.
299651,.
406921,.
393927,*
141721,.
343377,.
386666,.
141415,.
186845,.
101846,*
109946,.
32957,.
180359,.
169528,%
92116,.
23859,.
232030,.
96812,.
398226,.
199182,.
275446,.
374400,.
286863,:
290471,+
387629,*
392844,.
321426,+
122477,.
193053,.
334868,+
198622,.
249868,:
87893,-
387912,*
378604,*
429182,.
34191,.
513185,.
382953,*
118566,.
4342,.
82104,-
498671,.
135874,.
75113,.
223421,.
190338,.
79955,.
429169,.
294126,.
556987,@
100284,-
269059,.
89371,.
201243,.
83990,-
551878,@
239538,.
527173,@
339238,+
387304,+
17103,.
32310,*
93465,.
40968,-
191280,.
419414,*
420574,.
325422,.
42558,.
497828,.
194521,*
441360,.
206326,+
200329,%
291250,+
474599,.
539228,@
437472,.
521461,.
51261,-
443974,%
15705,.
562936,@
76069,-
125822,=
357500,+
342253,*
445248,.
473390,.
162155,*
74390,.
35346,.
171620,.
510771,.
340454,*
132865,+
254734,+
529391,@
112458,.
449373,.
3496,.
548854,@
9302,.
415383,*
227227,.
53771,.
365807,*
272297,+
547247,@
315193,+
446848,.
300562,*
328361,+
435831,.
111201,.
24289,.
420683,.
200997,.
148020,.
218779,.
452473,#
55297,.
242574,+
556480,@
107685,+
208377,.
231046,+
269977,#
265520,+
412585,*
126049,+
151940,+
404350,.
401650,+
202885,.
411863,+
381327,#
84527,.
448421,.
340814,#
405053,.
216752,.
309831,+
360143,+
545985,=
46870,.
146103,.
528761,@
431373,*
218441,=
208009,.
31552,.
393192,.
380216,.
260319,+
116169,.
453641,.
71152,.
316359,+
326445,+
517304,.
209009,.
269728,.
3704,.
321351,+
534835,@
217780,+
27270,.
286911,:
513434,.
68840,.
515262,.
379501,*
356074,.
243073,+
214834,.
203657,.
544607,@
549458,@
475612,*
321099,+
134865,.
356253,.
182325,+
489604,.
261277,+
202889,.
326386,+
502913,.
206344,*
176657,*
391161,.
28353,.
190169,.
74162,.
105491,.
132581,+
326949,+
398557,.
539366,@
303010,+
543735,#
3174,.
532523,@
270911,+
551245,@
73428,.
94050,-
207784,.
251806,.
340302,*
64596,#
58308,:
59418,.
376082,*
287772,.
204588,.
442606,.
177806,.
525556,@
309293,+
526557,@
493631,#
411652,*
430339,.
476543,.
60477,-
340855,#
70805,+
24822,.
378928,+
397344,+
164282,.
528529,@
217008,.
212593,:
103565,.
258087,+
368131,.
39270,.
436837,.
49613,.
402129,.
524077,@
264260,#
30776,.
33938,.
315353,+
556842,@
2588,.
400527,.
297513,+
491045,.
509708,.
75793,-
222633,.
383680,-
178363,.
336526,*
375484,+
250500,.
436760,.
514946,%
10134,.
463099,.
44352,.
220504,.
380456,.
486306,.
399509,+
38182,.
15609,.
14117,.
508608,.
449374,.
12266,.
430052,*
461825,.
366116,*
253820,+
533417,@
104404,.
430878,.
240457,.
85493,.
433232,.
45192,.
199323,.
257745,.
451288,.
20759,.
186683,.
317059,*
423421,.
375050,.
562,.
119839,-
494124,+
107730,+
213960,.
18701,.
517476,.
35083,+
126462,#
299602,.
424229,=
505844,%
200129,*
147932,.
434794,.
84235,.
516438,.
156734,+
93654,=
298682,+
407319,*
257469,.
138981,+
41400,-
86891,.
100055,=
471534,.
102546,.
86027,.
497902,.
277718,+
95812,=
543951,@
430708,.
156121,.
256690,.
19602,.
425750,*
297432,+
87819,-
301226,*
164206,.
30012,.
536660,@
176188,+
443343,.
96624,.
270275,+
416109,:
177560,.
469855,.
54611,*
232124,.
268831,.
482624,.
74349,.
415474,+
665,.
562555,@
171859,.
501898,%
290559,+
322622,+
556321,@
267958,+
266737,+
26141,.
548767,@
394955,*
195057,.
256654,.
5999,.
178216,.
251968,.
232594,.
539104,@
304955,+
231219,*
18106,-
102260,+
334595,*
558015,@
185011,.
303931,-
247762,.
523740,@
438956,.
229745,.
271833,+
432183,.
242043,+
544400,*
466240,.
230140,:
498314,.
343554,.
81564,=
190294,.
271224,:
468473,.
439313,.
133092,*
114249,+
463799,.
166223,.
102421,.
248008,=
256974,.
358305,-
93577,=
200876,.
12925,.
514557,%
435271,.
553680,@
29813,.
252405,.
532735,@
7643,.
104457,.
62207,.
526816,@
557800,@
159279,.
541970,@
347713,+
112748,.
260853,+
385667,*
561509,@
12753,.
420474,.
130399,.
320513,+
425920,.
442241,*
8719,.
16211,.
426317,.
365811,#
343298,.
25978,.
441164,.
364996,-
463492,.
504098,.
433011,.
308093,+
172901,.
96056,+
201879,.
235785,.
492763,.
300031,.
546429,@
106358,=
84132,*
279282,+
46453,.
30142,.
555738,@
545759,@
246938,.
111794,.
190949,.
481869,*
421754,+
275412,.
513423,.
231720,.
314593,+
450980,.
354711,.
545162,+
394856,*
219128,.
93281,.
402070,.
23824,=
167292,.
61526,.
48724,.
221017,.
99650,=
356561,.
545658,@
231298,%
169702,%
274883,.
68254,.
505042,.
33566,.
322991,+
264627,:
51311,+
252313,:
30897,.
98047,.
193492,*
562513,@
394042,*
24965,.
82538,.
187863,*
205200,.
272691,+
138668,.
235268,.
443759,.
20687,.
497105,%
541730,@
374013,#
347769,+
360695,.
455145,.
167825,.
497931,.
435432,.
47939,-
278349,+
368559,.
20141,.
449562,.
547792,@
335674,*
306011,#
478530,.
390924,+
181870,*
195870,.
299259,+
173040,.
286528,+
354327,#
515032,#
60745,-
18582,.
237780,.
310697,*
10792,.
64107,-
270375,+
440326,*
50484,.
181033,.
326368,+
266863,+
491511,#
103005,.
520560,.
137150,.
248085,#
504330,.
254159,#
333933,*
138206,+
3560,.
84103,=
448303,+
256770,.
229480,.
260706,+
331261,.
552095,@
191861,.
332855,+
435993,.
521945,@
386075,.
263448,.
404520,.
427611,.
243884,.
48364,+
547558,@
61085,=
431841,.
17202,.
519764,.
167330,.
215220,.
237079,+
38322,.
252812,.
2195,.
516782,.
127612,#
464958,*
89628,.
496355,#
471831,.
69275,.
535601,@
283411,*
438165,*
301975,+
265553,+
405721,+
359993,+
24162,.
251132,.
29024,.
536902,@
397084,*
286386,+
452281,+
129190,.
520873,.
62356,.
243973,.
386295,.
124678,.
502208,#
553027,@
333979,*
354293,#
357785,*
159556,.
232413,.
413033,+
283107,+
328132,+
325034,.
393429,+
541027,+
94966,.
149593,.
98594,.
313845,+
50243,.
339906,*
76290,-
399083,.
332013,.
244940,.
124892,.
323770,*
351741,+
241727,.
144057,+
436937,.
196457,.
300600,*
512500,%
239944,.
554784,@
324770,.
192829,.
428194,+
479426,:
503628,%
480836,.
533849,@
66882,=
482306,*
504603,.
70994,.
370735,*
8184,.
483430,.
440213,.
557653,@
493025,.
528065,@
375920,+
389108,*
196044,.
40541,.
509941,.
475965,.
287282,:
153540,.
190898,.
314608,+
470934,.
300976,+
356095,.
317666,+
474511,.
283610,+
178646,.
471630,.
526495,@
425484,*
297335,+
234735,.
205053,.
384499,*
269900,.
466234,.
122787,.
369304,+
308510,+
343504,.
505481,%
295096,*
464509,.
429849,+
315703,+
196730,.
114640,+
312088,.
382923,*
420894,.
71321,.
295102,%
120894,+
396653,.
436817,.
252036,%
85444,.
92654,.
249024,+
174725,.
537341,@
451385,.
187763,*
125745,#
363130,+
148148,.
50558,.
405202,.
62103,.
363385,+
81703,-
429314,.
555698,@
2291,.
28527,.
191666,.
404204,*
327851,+
477647,.
496149,#
461075,.
175100,@
461519,.
476859,.
354345,#
360778,.
517233,.
523698,@
157066,+
400488,.
446328,+
48077,-
160115,.
439722,.
477015,.
283977,:
54198,-
47549,-
30433,.
204195,.
11080,.
54966,.
324480,+
3938,.
281471,.
400982,*
226394,.
317980,.
129405,.
261975,+
395523,+
440086,.
404461,.
275089,.
126781,#
8550,.
185225,.
147041,.
77496,.
429349,.
412428,.
330273,*
170672,.
89787,-
33867,.
471017,#
240632,.
413794,.
64958,.
200070,*
548762,@
215910,.
256901,.
388899,*
560728,@
205985,+
76530,.
501656,.
131829,+
264102,.
235871,.
519269,.
496890,.
389400,+
455240,.
341220,+
261473,+
410544,.
533192,@
487884,*
103970,.
426260,.
545372,@
448249,#
212366,#
466522,+
369319,+
425566,*
35755,*
522920,@
43481,.
331487,.
390978,+
323231,-
538104,@
38982,.
40402,.
553345,@
43095,.
431494,*
49829,.
493404,.
107282,#
328920,+
120162,+
66653,-
449667,.
327943,+
460402,%
255873,+
297906,+
179651,.
18881,.
445680,.
396812,.
290917,+
401470,+
160974,.
337342,.
221446,.
464440,.
247860,.
331453,.
257103,.
196404,.
222704,.
207039,.
403355,+
538614,@
210267,.
222986,.
479282,.
532962,@
339211,+
171506,.
539579,@
197229,.
78703,.
26706,.
169177,+
39236,.
512415,%
222705,.
540149,+
237842,.
107512,+
66579,-
162891,+
237560,:
66820,=
493164,.
481971,*
119459,*
307625,+
533317,@
151321,+
472803,*
13209,.
201945,.
50099,.
393171,.
15453,.
358405,-
29117,.
125331,#
84501,.
281987,.
514537,*
206957,.
97590,.
555507,@
178700,.
346916,-
375100,.
272099,+
314964,+
423203,.
268113,=
415669,.
398228,.
391534,*
301068,+
535269,#
176550,#
37755,.
302038,+
26933,=
459214,.
15938,.
149351,.
191116,.
262491,.
476314,.
481296,.
245671,:
489863,#
531889,@
156000,.
182407,*
129723,.
68415,.
416774,.
479218,.
316970,*
361934,.
247491,.
193660,+
163867,#
343856,.
9680,.
546649,@
343153,*
381646,+
325752,.
207588,.
155579,.
365889,*
460239,.
158684,.
98281,.
501699,.
41957,.
223234,.
431182,.
36323,.
437777,.
456583,#
465053,*
554712,@
177317,.
76611,-
307112,+
300709,+
237321,+
391693,+
29072,.
533865,@
63712,.
57163,.
433012,.
465722,.
280931,-
421305,#
362107,.
329602,-
16296,.
143335,.
541155,*
436470,*
148680,.
330247,*
441565,.
290487,+
432115,.
342133,*
209990,.
562128,@
473927,.
494815,.
551946,@
366880,.
451386,.
252777,.
135165,.
26547,.
65698,.
486706,.
106183,%
151511,+
235059,.
417259,.
116914,.
125736,*
548917,@
350028,.
460692,*
391714,*
266248,+
168134,+
274618,.
211390,.
10034,.
463304,.
295568,:
339992,*
316769,*
119947,-
417164,.
88951,.
297370,+
31388,.
61326,.
192300,.
262224,:
392365,.
212047,+
382039,+
366001,*
499300,.
117015,.
236495,+
362687,.
442311,#
405791,*
484548,+
202090,.
323865,*
101243,+
388301,*
427626,.
268127,:
312538,.
487962,*
304463,+
354412,#
252518,.
80851,.
107454,#
385116,%
425357,*
472615,+
510582,.
292568,:
542826,@
294069,.
99776,=
90021,%
424087,*
124524,.
359942,+
498129,.
267365,+
398986,.
483275,.
28159,.
214801,.
100142,=
508090,%
216797,.
361684,.
168836,+
533109,@
550681,%
103266,.
474992,.
355178,+
529083,@
62315,.
124805,.
37215,.
18697,.
2943,.
16114,.
24391,.
513786,.
496533,.
351768,+
155436,.
713,.
121884,#
559821,@
538520,@
338151,*
14396,.
405389,.
307919,+
501143,.
431789,*
163465,*
461392,.
11305,-
204880,.
155692,.
444569,.
377983,.
342581,#
508264,#
418355,.
173804,.
293576,.
209643,.
554377,@
154212,.
428802,.
167725,.
471426,.
158037,+
501276,.
86524,.
219272,.
498789,.
334054,*
86650,.
386486,.
285310,+
233035,.
554823,@
19375,.
314076,+
351703,+
467522,.
337645,.
198702,.
411949,.
333034,+
520269,.
57747,-
435333,.
7840,.
485375,.
327101,+
18759,.
97254,.
530908,@
450121,+
183225,.
118913,+
549268,+
421094,.
132032,#
379662,*
9143,.
56420,.
487405,.
526700,@
506485,.
495472,.
507909,%
342216,*
145323,+
19044,.
245136,.
43119,.
436330,*
167871,.
418296,.
82035,-
56998,.
247071,.
381479,+
363824,*
23940,.
426637,.
298586,+
169132,+
411033,.
7853,.
305311,.
27837,.
287057,:
29960,.
545032,*
38526,-
548976,%
377582,*
168898,+
97693,.
145599,+
100093,=
417482,+
208560,.
169740,%
393389,*
266495,+
250112,.
484501,+
431882,.
132580,+
100199,-
522833,@
155052,.
503453,.
11876,.
189822,.
532596,@
891,.
418390,.
402264,.
407401,*
263606,.
511823,.
546623,=
110205,.
82334,*
504823,.
473914,.
209101,.
103890,.
273509,#
456631,*
239376,.
269836,.
120734,+
96712,.
76013,-
139919,.
312657,+
438237,+
96585,.
425099,.
311441,+
250639,.
230128,.
350813,+
18284,.
297119,+
224506,+
137275,.
10049,.
389585,.
65608,.
202851,.
503912,%
138685,+
92501,.
194810,#
328445,+
435918,.
556067,@
22852,.
469314,.
469220,.
20405,.
333759,*
11810,.
420109,.
82955,.
386035,.
79273,.
298973,#
470124,.
160687,.
557539,@
446967,.
276411,+
477728,#
257371,.
457494,.
180710,.
68024,.
153694,.
93417,.
149838,#
184754,.
118278,.
362317,.
296991,+
367662,.
317115,*
37672,.
89248,.
77778,.
403158,*
191919,.
496783,.
153359,.
44502,=
505166,.
542902,@
455897,.
73300,.
517589,.
497784,*
412868,*
311671,.
107817,+
262436,.
149540,.
329909,*
7476,.
362359,.
24674,.
381054,.
226210,.
398042,.
63215,.
401076,*
335855,*
282252,.
173185,.
486658,.
293224,.
86735,.
64861,.
535733,@
194153,*
503843,%
539789,@
39503,.
122379,.
24370,.
37888,.
179202,.
394975,*
411408,+
276934,+
446679,.
435178,.
128489,.
155006,.
316283,+
34459,.
227,.
281053,.
115288,.
322704,+
320413,+
51977,#
549356,+
302303,+
275285,.
92687,.
110739,.
531523,@
486921,.
105030,.
407447,+
72035,*
500020,#
359607,*
454044,+
460892,#
363175,+
102640,.
326302,+
439598,.
207175,.
216472,.
424332,.
439134,.
343712,.
93803,=
196345,.
520915,.
481067,.
423344,.
198147,.
284471,+
281611,.
12855,.
91240,.
116019,.
428410,.
479584,+
347209,*
99081,.
165537,.
426814,.
457831,.
444931,.
267423,+
177468,.
64318,.
334652,+
110589,.
474348,.
517973,.
557873,@
340252,*
419502,*
470745,.
190674,.
322186,+
178231,.
397162,*
214321,.
184480,.
156852,+
522324,@
114258,+
444452,.
78330,=
40755,.
27317,.
74100,.
449340,.
423173,.
238586,.
60591,-
515221,.
498705,.
452101,*
523259,@
535067,@
357261,+
366459,+
94683,.
401325,*
528680,@
530073,@
276175,+
158042,+
369628,+
537202,@
348141,*
229526,.
223522,.
449000,.
222352,.
192868,.
526491,@
290990,+
277537,:
18432,.
138755,@
294505,.
477582,.
532850,@
511717,.
161151,.
461740,.
80577,.
14209,.
377795,.
345853,#
220604,.
200686,=
23153,.
351530,+
245502,.
341110,*
25106,.
543570,*
290156,+
81228,.
272176,+
199268,.
227902,.
413711,.
216683,.
520102,.
5926,.
538010,@
380716,.
461132,.
506675,.
39876,.
151188,*
150481,*
501041,.
561929,@
292927,#
152114,+
64457,-
89865,=
537863,@
397234,+
472715,+
113410,=
378659,+
76857,#
462704,*
362996,+
134320,.
246460,.
118597,.
140059,.
109731,.
115196,%
279656,+
411487,+
41283,-
305686,.
457652,.
191399,.
271138,*
461773,.
529111,@
290985,+
19982,.
157144,+
446737,.
382815,*
234951,.
161634,.
540778,#
440335,*
278414,+
396746,.
391890,.
164377,.
358536,-
100416,+
21132,.
380565,.
523621,@
559826,@
181316,*
62131,.
538372,@
311770,.
321658,+
522422,@
157229,+
539551,@
338878,+
319736,+
353498,*
209094,.
46154,.
406913,.
105240,.
530993,@
141825,.
264368,+
563207,@
357413,+
12833,.
438573,.
32428,-
151495,+
410680,.
379740,+
417884,*
127834,#
392362,.
49992,.
358963,-
414816,.
454795,.
117654,.
327961,+
32623,-
356873,*
35564,-
38047,.
379143,.
318272,.
437,.
514373,.
563248,@
68133,.
230664,+
479089,.
226656,.
482025,*
527298,@
331529,.
172996,.
58123,.
284584,+
506148,#
52972,.
65041,.
56893,.
125552,*
8163,.
323627,*
30227,.
250813,.
146383,.
436431,#
307358,+
445100,.
138870,+
282205,.
200831,.
507177,.
490245,%
80302,.
92330,.
27880,.
371904,.
253745,*
540655,%
155785,.
73383,.
144176,+
339205,+
221076,.
437005,.
55134,.
198371,.
153848,.
24089,.
98144,.
35050,+
557233,@
100871,.
96824,.
29206,.
337733,.
290771,+
279718,+
5011,.
378260,.
400121,*
262765,.
65372,.
158291,:
165074,.
420796,.
366557,.
104305,.
463176,.
408863,.
346494,#
546215,+
186188,.
433226,.
245342,.
160438,.
359307,-
282020,.
198213,.
393441,+
549075,%
255167,+
409329,.
294690,.
456709,+
168760,+
214051,.
57075,.
129701,.
442991,.
383621,*
251675,.
424782,.
471916,.
324285,*
362153,.
499375,-
397071,*
533728,@
327456,+
235001,.
87598,-
531163,@
459384,.
493551,.
379044,+
276927,+
275179,.
25032,.
452008,*
357558,+
535386,@
360391,.
504196,.
353470,*
43999,.
25146,.
143239,.
399260,.
98151,.
355368,.
211549,.
113577,-
530455,@
363542,+
247662,.
140056,.
118347,.
140126,.
213525,.
320326,+
353237,%
70833,+
430519,.
450433,.
306447,+
264969,.
162071,*
515147,=
336641,+
267727,+
240113,.
361805,.
561595,@
4953,.
57679,-
445387,.
516920,.
145385,+
143388,#
548240,@
502200,%
200198,#
299325,*
220431,.
241512,.
277825,+
198019,.
106271,*
483499,.
436395,*
76521,.
463620,.
59329,.
515509,.
518105,.
369064,+
123556,.
474688,.
47070,.
128279,.
111736,.
561723,@
297609,+
521226,.
525059,@
498633,.
516883,.
397744,%
251340,.
4821,.
32112,.
165591,.
167814,.
222481,.
292629,-
412525,*
242101,=
365639,-
72517,=
521031,.
80098,.
120806,+
339783,*
376607,*
375578,+
173978,.
242708,+
265123,#
283194,+
217406,.
140561,.
124532,.
425639,+
240086,.
478711,.
65607,.
27714,.
503875,%
353038,-
427351,.
164468,.
118807,.
227450,.
143458,*
470876,.
115939,.
123571,.
67283,.
76868,.
203743,.
373026,#
363284,+
151116,%
509245,.
392757,.
432939,.
557409,@
228773,.
23443,#
496711,.
558518,@
156285,-
176176,+
6425,.
322868,+
407724,.
340152,*
430176,#
49042,.
396724,.
120663,+
38830,*
242661,+
467046,.
389045,*
66482,-
72676,=
123798,.
288487,.
247243,.
218219,+
47555,-
5851,.
308042,+
11460,-
334768,+
139156,+
55418,.
458487,%
484068,.
547035,@
118167,.
144542,@
494300,*
41390,-
156666,+
327142,+
368327,.
85690,.
376791,*
196818,.
518260,.
481114,.
106454,=
450884,.
328275,+
395934,.
409908,.
30124,.
270043,+
438756,.
242934,+
346051,*
533975,*
437232,.
486174,.
276011,+
373447,.
324704,.
292523,-
250313,.
447752,:
484800,.
459808,.
501436,.
396846,.
554794,@
482080,+
499438,%
274294,.
148044,.
349641,.
545312,+
468813,#
438138,*
529667,@
492651,.
363233,+
193908,+
375285,.
142525,.
147767,.
474859,.
57585,+
264373,+
129923,.
328220,+
402210,.
310589,*
163938,.
413303,#
450538,.
541845,@
283528,+
557705,@
117944,.
446110,-
531457,@
526316,@
560836,@
558421,@
449203,.
329911,*
381114,.
53457,.
546859,*
157409,+
134447,.
150885,+
366755,.
372119,#
337597,.
83823,#
201995,.
555288,@
227949,.
15638,.
67149,.
411991,.
443913,-
159033,.
216186,.
118526,.
525421,@
491139,.
201815,.
232805,.
146953,.
267299,+
134619,.
136824,.
273340,+
264352,+
488019,+
379973,.
404158,%
142863,.
430014,*
544908,%
205864,+
424630,.
173387,.
374101,.
62374,.
106799,=
168456,+
523890,@
162673,+
110595,.
531822,@
467807,.
59378,.
66358,-
114964,*
548524,@
190512,.
89562,.
537295,@
126232,#
504704,.
209921,.
411537,*
308112,+
422595,.
245426,.
44697,-
314760,+
382685,*
284872,+
155562,.
227069,.
81770,-
265846,+
470825,.
115863,.
118484,.
503720,%
223596,.
415901,.
266689,+
25131,.
165536,.
116799,.
387163,.
549288,#
257719,.
495404,.
119517,=
129871,.
381124,.
462620,*
4157,.
95870,+
267221,+
167271,.
298346,-
493784,*
39103,.
345544,+
270782,+
523593,@
52872,.
281584,.
227887,.
321154,+
546537,#
440555,.
493264,.
374260,.
513034,.
42917,.
466369,:
329462,-
305422,.
85111,.
313599,+
121615,#
352311,-
235073,.
539285,@
429628,.
100534,.
225867,.
207360,.
84618,.
394475,:
167956,.
93369,.
280428,+
166049,.
146606,.
293628,.
152587,.
225294,.
116801,.
252741,.
397740,%
332657,+
512412,%
313401,+
224997,:
563057,@
476382,.
451907,.
404628,.
338928,+
345836,*
133067,+
387206,-
387601,*
497056,*
3694,.
289171,*
143369,.
150075,*
411760,*
369856,*
190060,.
116468,.
350374,.
530774,@
204747,.
400284,*
91108,.
344303,.
453215,.
354778,.
306191,*
454890,.
410606,.
378750,+
512188,%
75277,.
83096,.
452235,*
45354,:
220914,.
312213,.
267554,+
337096,.
367830,.
252125,+
395771,+
552222,@
493504,.
551264,+
85603,.
407617,#
14699,.
319489,+
129985,.
111879,.
183060,.
332957,+
87539,-
168700,+
234991,.
77584,.
525491,@
322463,+
529793,@
187479,*
416442,.
554447,@
342747,.
518021,.
172631,.
150671,+
440974,.
199395,.
153442,.
120107,+
558875,@
140469,.
459301,.
131381,+
539185,@
223457,.
23465,*
25104,.
551008,@
247044,.
233323,.
193829,+
441917,#
234848,.
342653,.
100779,.
452981,.
271925,+
139047,+
122225,.
287299,.
488898,.
258948,.
411933,.
70238,-
304635,+
116216,.
397657,%
412774,*
157886,+
557972,@
554195,@
9522,.
465846,.
197505,.
195653,.
446914,.
18470,.
199593,.
249194,+
180285,.
77718,.
